15 1764843374 23.000000 -1.000000 -101.000000 0.000000 0.000000
15 1764843375 23.000000 -1.000000 -101.000000 0.000000 0.000000
15 1764843376 23.000000 -1.000000 -101.000000 0.000000 0.000000
15 1764843377 30.800000 -1.000000 -101.000000 0.000000 0.000000
15 1764843378 30.800000 -1.000000 -101.000000 0.000000 0.000000
15 1764843379 30.800000 -1.000000 -101.000000 0.000000 0.000000
15 1764843380 30.800000 -1.000000 -101.000000 0.000000 0.000000
15 1764843381 30.800000 -1.000000 -101.000000 0.000000 0.000000
15 1764843382 34.600000 -1.000000 -101.000000 0.000000 0.000000
15 1764843383 34.600000 -1.000000 -101.000000 0.000000 0.000000
15 1764843384 34.600000 -1.000000 -101.000000 0.000000 0.000000
15 1764843441 7.200000 -1.000000 7.200000 7.200000 0.000000
15 1764843440 7.200000 -1.000000 7.200000 7.200000 0.000000
15 1764843439 7.200000 -1.000000 7.200000 7.200000 0.000000
15 1764843438 7.200000 -1.000000 7.200000 7.200000 0.000000
15 1764843437 7.200000 -1.000000 7.200000 7.200000 0.000000
15 1764843436 17.800000 -1.000000 17.800000 17.800000 0.000000
15 1764843435 17.800000 -1.000000 17.800000 17.800000 0.000000
15 1764843434 17.800000 -1.000000 17.800000 17.800000 0.000000
15 1764843433 17.800000 -1.000000 17.800000 17.800000 0.000000
15 1764843432 17.800000 -1.000000 17.800000 17.800000 0.000000
15 1764843431 23.800000 -1.000000 23.800000 23.800000 0.000000
15 1764843430 23.800000 -1.000000 23.800000 23.800000 0.000000
15 1764843429 23.800000 -1.000000 23.800000 23.800000 0.000000
15 1764843428 23.800000 -1.000000 23.800000 23.800000 0.000000
15 1764843427 23.800000 -1.000000 23.800000 23.800000 0.000000
15 1764843426 21.400000 -1.000000 21.400000 21.400000 0.000000
15 1764843425 21.400000 -1.000000 21.400000 21.400000 0.000000
15 1764843424 21.400000 -1.000000 21.400000 21.400000 0.000000
15 1764843423 21.400000 -1.000000 21.400000 21.400000 0.000000
15 1764843422 21.400000 -1.000000 21.400000 21.400000 0.000000
15 1764843421 39.800000 -1.000000 39.800000 39.800000 0.000000
15 1764843420 39.800000 -1.000000 39.800000 39.800000 0.000000
15 1764843419 39.800000 -1.000000 39.800000 39.800000 0.000000
15 1764843418 39.800000 -1.000000 39.800000 39.800000 0.000000
15 1764843417 39.800000 -1.000000 39.800000 39.800000 0.000000
15 1764843416 25.600000 -1.000000 25.600000 25.600000 0.000000
15 1764843415 25.600000 -1.000000 25.600000 25.600000 0.000000
15 1764843414 25.600000 -1.000000 25.600000 25.600000 0.000000
15 1764843413 25.600000 -1.000000 25.600000 25.600000 0.000000
15 1764843412 25.600000 -1.000000 25.600000 25.600000 0.000000
15 1764843411 23.600000 -1.000000 23.600000 23.600000 0.000000
15 1764843410 23.600000 -1.000000 23.600000 23.600000 0.000000
15 1764843409 23.600000 -1.000000 23.600000 23.600000 0.000000
15 1764843408 23.600000 -1.000000 23.600000 23.600000 0.000000
15 1764843407 23.600000 -1.000000 23.600000 23.600000 0.000000
15 1764843406 38.600000 -1.000000 38.600000 38.600000 0.000000
15 1764843405 38.600000 -1.000000 38.600000 38.600000 0.000000
15 1764843404 38.600000 -1.000000 38.600000 38.600000 0.000000
15 1764843403 38.600000 -1.000000 38.600000 38.600000 0.000000
15 1764843402 38.600000 -1.000000 38.600000 38.600000 0.000000
15 1764843401 24.400000 -1.000000 24.400000 24.400000 0.000000
15 1764843400 24.400000 -1.000000 24.400000 24.400000 0.000000
15 1764843399 24.400000 -1.000000 24.400000 24.400000 0.000000
15 1764843398 24.400000 -1.000000 24.400000 24.400000 0.000000
15 1764843397 24.400000 -1.000000 24.400000 24.400000 0.000000
15 1764843396 26.000000 -1.000000 26.000000 26.000000 0.000000
15 1764843395 26.000000 -1.000000 26.000000 26.000000 0.000000
15 1764843394 26.000000 -1.000000 26.000000 26.000000 0.000000
15 1764843393 26.000000 -1.000000 26.000000 26.000000 0.000000
15 1764843392 26.000000 -1.000000 26.000000 26.000000 0.000000
15 1764843391 25.800000 -1.000000 25.800000 25.800000 0.000000
15 1764843390 25.800000 -1.000000 25.800000 25.800000 0.000000
15 1764843389 25.800000 -1.000000 25.800000 25.800000 0.000000
15 1764843388 25.800000 -1.000000 25.800000 25.800000 0.000000
15 1764843387 25.800000 -1.000000 25.800000 25.800000 0.000000
15 1764843386 34.600000 -1.000000 34.600000 34.600000 0.000000
15 1764843385 34.600000 -1.000000 34.600000 34.600000 0.000000
